68	65507	0	85000
91	65507	0	85000
59	36012	0	85000
107	65507	0	85000
94	49133	0	85000
90	65507	0	85000
90	49133	0	85000
89	65507	0	85000
92	65507	0	85000
86	6026	0	85000
53	65507	0	85000
59	65507	0	85000
63	65507	0	85000
97	17863	0	85000
71	65507	0	85000
80	44621	0	85000
89	65507	0	85000
89	59629	0	85000
80	65507	0	85000
83	59629	0	85000
78	65507	0	85000
97	65507	0	85000
61	65507	0	85000
53	32919	0	85000
65	65507	0	85000
59	44549	0	85000
63	65507	0	85000
63	50245	0	85000
45	192	0	85000
55	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	25943	0	85000
65	65507	0	85000
59	53197	0	85000
63	65507	0	85000
61	63781	0	85000
62	65507	0	85000
64	57941	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
62	65507	0	85000
59	56060	0	85000
43	192	0	85000
59	65507	0	85000
59	41965	0	85000
63	65507	0	85000
57	40389	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	26575	0	85000
64	65507	0	85000
57	40941	0	85000
65	65507	0	85000
56	40941	0	85000
64	65507	0	85000
62	50013	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	35071	0	85000
65	65507	0	85000
57	42045	0	85000
64	65507	0	85000
65	55429	0	85000
60	65507	0	85000
63	55429	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
65	33855	0	85000
56	65507	0	85000
62	48853	0	85000
60	65507	0	85000
61	49389	0	85000
45	184	0	85000
55	65507	0	85000
89	65507	0	85000
86	65507	0	85000
80	65507	0	85000
63	49156	0	85000
60	65507	0	85000
60	65507	0	85000
45	3354	0	85000
58	65507	0	85000
61	65507	0	85000
46	362	0	85000
52	65507	0	85000
56	38173	0	85000
65	65507	0	85000
61	65507	0	85000
60	65507	0	85000
57	31983	0	85000
39	200	0	85000
63	65507	0	85000
53	31973	0	85000
64	65507	0	85000
57	41869	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	18319	0	85000
63	65507	0	85000
60	46797	0	85000
63	65507	0	85000
58	46797	0	85000
64	65507	0	85000
59	60117	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	60527	0	85000
63	65507	0	85000
61	65507	0	85000
46	10538	0	85000
63	65507	0	85000
61	65469	0	85000
62	65507	0	85000
61	65469	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
49	13292	0	85000
62	65507	0	85000
61	58525	0	85000
63	65507	0	85000
61	65507	0	85000
45	6938	0	85000
40	176	0	85000
64	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	9372	0	85000
62	65507	0	85000
62	65507	0	85000
55	47250	0	85000
67	65507	0	85000
61	65507	0	85000
55	36802	0	85000
64	65507	0	85000
61	65507	0	85000
51	21146	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
89	11428	0	85000
36	216	0	85000
63	65507	0	85000
128	65507	0	85000
61	11186	0	85000
73	65507	0	85000
75	65507	0	85000
52	4698	0	85000
60	65507	0	85000
61	65507	0	85000
66	65507	0	85000
63	58191	0	85000
64	65507	0	85000
59	65507	0	85000
48	3370	0	85000
55	65507	0	85000
66	65507	0	85000
47	3370	0	85000
53	65507	0	85000
61	65507	0	85000
51	19794	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	59884	0	85000
62	65507	0	85000
61	65507	0	85000
46	8890	0	85000
61	65507	0	85000
61	65507	0	85000
56	33666	0	85000
65	65507	0	85000
61	65507	0	85000
53	33666	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	64671	0	85000
62	65507	0	85000
62	65507	0	85000
75	28834	0	85000
109	65507	0	85000
104	65507	0	85000
90	44426	0	85000
67	192	0	85000
60	65507	0	85000
63	65507	0	85000
62	65507	0	85000
61	65507	0	85000
55	32948	0	85000
66	65507	0	85000
61	65507	0	85000
59	40946	0	85000
65	65507	0	85000
61	65507	0	85000
61	59154	0	85000
62	65507	0	85000
62	65507	0	85000
59	44986	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	41108	0	85000
38	208	0	85000
62	65507	0	85000
61	65507	0	85000
59	57002	0	85000
63	65507	0	85000
61	65507	0	85000
61	63018	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
56	39785	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	8183	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	8183	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	19119	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
46	9641	0	85000
568	65507	0	85000
71	65507	0	85000
88	65507	0	85000
63	65507	0	85000
81	65507	0	85000
73	8191	0	85000
45	65507	0	85000
69	65507	0	85000
66	65507	0	85000
65	65507	0	85000
62	65507	0	85000
48	4401	0	85000
41	65507	0	85000
55	65507	0	85000
58	65507	0	85000
51	14727	0	85000
63	65507	0	85000
61	65507	0	85000
60	65507	0	85000
56	26967	0	85000
39	192	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	12433	0	85000
65	65507	0	85000
60	65507	0	85000
61	65507	0	85000
49	19367	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
52	25415	0	85000
63	65507	0	85000
61	65507	0	85000
60	65507	0	85000
49	14383	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
44	3057	0	85000
38	208	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	9663	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	10007	0	85000
61	65507	0	85000
65	65507	0	85000
58	65507	0	85000
62	65507	0	85000
63	56740	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
57	44863	0	85000
64	65507	0	85000
61	65507	0	85000
62	65507	0	85000
46	11711	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	11711	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
60	65507	0	85000
59	61812	0	85000
62	65507	0	85000
62	65507	0	85000
61	65507	0	85000
60	43055	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	40335	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
55	40335	0	85000
64	65507	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	39897	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
59	34303	0	85000
65	65507	0	85000
62	65507	0	85000
61	65507	0	85000
53	26631	0	85000
38	200	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
60	56756	0	85000
62	65507	0	85000
62	65507	0	85000
61	65507	0	85000
58	43207	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	60351	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	64991	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	47193	0	85000
62	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	64447	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	62119	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	62119	0	85000
63	65507	0	85000
62	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
63	51321	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
47	8756	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	18356	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	18356	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	41257	0	85000
64	65507	0	85000
62	65507	0	85000
61	65507	0	85000
57	37719	0	85000
71	65507	0	85000
65	65507	0	85000
88	65507	0	85000
53	31407	0	85000
66	65507	0	85000
61	65507	0	85000
61	65507	0	85000
53	31407	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	55548	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	21375	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
54	29167	0	85000
39	192	0	85000
63	65507	0	85000
61	65507	0	85000
104	65507	0	85000
116	65507	0	85000
79	44188	0	85000
59	65507	0	85000
59	65507	0	85000
61	65507	0	85000
45	2647	0	85000
58	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	41775	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
58	56135	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	47193	0	85000
40	200	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
53	26564	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	5348	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
55	31006	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	63407	0	85000
60	65507	0	85000
60	65507	0	85000
62	65507	0	85000
60	63407	0	85000
62	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
49	19588	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	61825	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
47	19164	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
49	14084	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	14084	0	85000
63	65507	0	85000
60	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
44	2734	0	85000
58	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
57	38572	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	56548	0	85000
51	192	0	85000
51	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
59	46718	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	47204	0	85000
66	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	59508	0	85000
61	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
58	34988	0	85000
65	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
56	40022	0	85000
38	208	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	28740	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
55	40068	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
56	42222	0	85000
65	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
58	47060	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
56	47060	0	85000
65	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
57	47844	0	85000
108	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	39462	0	85000
65	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
59	56228	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	55988	0	85000
64	65507	0	85000
59	65507	0	85000
61	65507	0	85000
62	65507	0	85000
58	55988	0	85000
64	65507	0	85000
62	65507	0	85000
60	65507	0	85000
60	65507	0	85000
60	65507	0	85000
60	65507	0	85000
59	58102	0	85000
62	65507	0	85000
60	65507	0	85000
62	65507	0	85000
60	65507	0	85000
59	61116	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
60	62508	0	85000
45	192	0	85000
53	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	63630	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	6633	0	85000
61	65507	0	85000
62	65507	0	85000
60	65507	0	85000
62	65507	0	85000
61	65507	0	85000
56	30689	0	85000
65	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
49	12145	0	85000
62	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
64	65507	0	85000
60	65507	0	85000
60	65507	0	85000
51	19691	0	85000
41	208	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
46	12185	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
45	9233	0	85000
63	65507	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
54	27955	0	85000
63	65507	0	85000
62	65507	0	85000
62	65507	0	85000
75	65507	0	85000
72	65507	0	85000
87	20257	0	85000
56	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
132	65507	0	85000
82	20257	0	85000
98	65507	0	85000
65	65507	0	85000
63	65507	0	85000
59	65507	0	85000
61	65507	0	85000
51	16265	0	85000
63	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
59	34627	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	22593	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	21937	0	85000
62	65507	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	21937	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
59	65507	0	85000
53	27843	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
49	12937	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
46	10769	0	85000
41	192	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
66	65507	0	85000
53	34363	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
49	16537	0	85000
62	65507	0	85000
116	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
57	41441	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
54	29569	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
60	65507	0	85000
55	32123	0	85000
38	208	0	85000
63	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
44	2601	0	85000
59	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
45	4177	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
44	4683	0	85000
60	65507	0	85000
60	65507	0	85000
62	65507	0	85000
61	65507	0	85000
60	62308	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
59	62308	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
64	56428	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	45766	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	64468	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	54996	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
58	54996	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	35430	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
60	65507	0	85000
59	45684	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	41828	0	85000
39	176	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	22494	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	39756	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
45	5145	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	63620	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	64921	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	43543	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	9607	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	9607	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
62	51916	0	85000
65	65507	0	85000
62	65507	0	85000
60	65507	0	85000
45	5671	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
45	6863	0	85000
39	192	0	85000
63	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	62036	0	85000
62	65507	0	85000
61	65507	0	85000
60	65507	0	85000
56	34527	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
63	51319	0	85000
42	192	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
55	27745	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
56	38359	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
53	33583	0	85000
36	192	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
45	4041	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
124	28559	0	85000
71	65507	0	85000
62	65507	0	85000
61	65507	0	85000
57	40783	0	85000
64	65507	0	85000
61	65507	0	85000
60	65507	0	85000
73	44575	0	85000
72	65507	0	85000
110	65507	0	85000
71	65507	0	85000
65	65507	0	85000
62	65507	0	85000
63	47985	0	85000
40	216	0	85000
63	65507	0	85000
62	65507	0	85000
61	65507	0	85000
65	58039	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	63831	0	85000
61	65507	0	85000
68	65507	0	85000
59	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
46	4278	0	85000
60	65507	0	85000
67	65507	0	85000
59	65507	0	85000
59	55551	0	85000
63	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	55551	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	62487	0	85000
62	65507	0	85000
62	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	43377	0	85000
64	65507	0	85000
61	65507	0	85000
62	65507	0	85000
53	24895	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
53	27759	0	85000
66	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	27759	0	85000
64	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	30649	0	85000
66	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	24879	0	85000
65	65507	0	85000
64	65507	0	85000
73	65507	0	85000
56	30431	0	85000
37	200	0	85000
65	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	34977	0	85000
65	65507	0	85000
61	65507	0	85000
71	65507	0	85000
58	43455	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65119	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	48647	0	85000
69	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	24334	0	85000
38	192	0	85000
65	65507	0	85000
61	65507	0	85000
68	65507	0	85000
64	53303	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	57607	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
68	65507	0	85000
46	8046	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	41727	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	41727	0	85000
72	65507	0	85000
62	65507	0	85000
61	65507	0	85000
63	49071	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	7726	0	85000
67	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	53983	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	58527	0	85000
62	65507	0	85000
61	65507	0	85000
68	65507	0	85000
59	58527	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
66	65507	0	85000
46	13542	0	85000
366	65507	0	85000
75	65507	0	85000
65	65507	0	85000
61	5860	0	85000
43	65507	0	85000
97	65507	0	85000
61	65507	0	85000
105	65507	0	85000
56	30660	0	85000
48	65507	0	85000
66	65507	0	85000
66	65507	0	85000
63	65507	0	85000
49	19620	0	85000
50	65507	0	85000
65	65507	0	85000
62	65507	0	85000
60	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	63310	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	51823	0	85000
65	65507	0	85000
61	65507	0	85000
62	65507	0	85000
64	51823	0	85000
59	65507	0	85000
61	65507	0	85000
66	65507	0	85000
63	62751	0	85000
58	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	8294	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
66	65507	0	85000
49	2908	0	85000
51	65507	0	85000
61	65507	0	85000
61	65507	0	85000
65	65507	0	85000
47	13796	0	85000
63	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	13796	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
54	26454	0	85000
65	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
48	19044	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	25860	0	85000
39	176	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	42078	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	38844	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	57460	0	85000
62	65507	0	85000
61	65507	0	85000
64	65507	0	85000
127	65507	0	85000
62	18548	0	85000
68	65507	0	85000
83	65507	0	85000
67	65507	0	85000
58	65507	0	85000
60	65507	0	85000
62	65507	0	85000
62	65507	0	85000
58	36555	0	85000
39	208	0	85000
63	65507	0	85000
66	65507	0	85000
59	65507	0	85000
62	65507	0	85000
47	14708	0	85000
65	65507	0	85000
61	65507	0	85000
63	65507	0	85000
62	65507	0	85000
48	16692	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
70	65507	0	85000
67	65507	0	85000
80	29366	0	85000
56	65507	0	85000
65	65507	0	85000
58	65507	0	85000
61	65507	0	85000
47	13316	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	13316	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
53	28484	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	38182	0	85000
67	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
47	16524	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	24628	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	24628	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
58	45638	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
46	11476	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
50	19516	0	85000
41	192	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
59	47195	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
53	26188	0	85000
62	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
62	53468	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
57	34908	0	85000
65	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	59758	0	85000
47	176	0	85000
52	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	43996	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
53	34116	0	85000
64	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
66	59094	0	85000
62	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
57	44140	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	44140	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	43196	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	60038	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	62684	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	48844	0	85000
64	65507	0	85000
60	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	48844	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	18744	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	42196	0	85000
63	65507	0	85000
60	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	38540	0	85000
39	192	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	49406	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	49316	0	85000
63	65507	0	85000
