679	174	0	10000
1647	90	0	10000
1621	142	0	10000
1229	162	0	10000
1274	162	0	10000
504	66	0	10000
2897	90	0	10000
749	174	0	10000
8795	1398	0	10000
943	162	0	10000
6337	1090	0	10000
1204	1090	0	10000
1219	1090	0	10000
564	174	0	10000
1746	66	0	10000
5682	162	0	10000
4031	174	0	10000
9431	162	0	10000
2993	1090	0	10000
1153	1090	0	10000
1240	1090	0	10000
1218	1090	0	10000
1213	1090	0	10000
1204	1090	0	10000
1114	66	0	10000
3143	1090	0	10000
1151	1090	0	10000
161	174	0	10000
2698	1090	0	10000
1312	1090	0	10000
1232	1090	0	10000
1231	1090	0	10000
1230	1090	0	10000
1230	1090	0	10000
153	162	0	10000
2758	66	0	10000
1865	1090	0	10000
1229	1090	0	10000
3962	174	0	10000
8580	162	0	10000
4144	174	0	10000
2757	162	0	10000
2289	66	0	10000
2873	1090	0	10000
220	174	0	10000
1021	1090	0	10000
1223	1090	0	10000
1309	1090	0	10000
1237	1090	0	10000
158	162	0	10000
6392	174	0	10000
3876	162	0	10000
4425	174	0	10000
2445	162	0	10000
4031	174	0	10000
5890	66	0	10000
1881	162	0	10000
2502	66	0	10000
2725	174	0	10000
3307	162	0	10000
4028	174	0	10000
4471	162	0	10000
3976	174	0	10000
4551	162	0	10000
4096	174	0	10000
18169	1090	0	10000
1172	1090	0	10000
1274	1090	0	10000
1239	1090	0	10000
154	150	0	10000
1066	1090	0	10000
1200	1090	0	10000
1124	66	0	10000
143	90	0	10000
378	162	0	10000
2820	1090	0	10000
1153	1090	0	10000
145	150	0	10000
628	64	0	10000
1546	64	0	10000
244	174	0	10000
1263	90	0	10000
2350	162	0	10000
4091	174	0	10000
6030	150	0	10000
616	66	0	10000
1079	162	0	10000
1757	106	0	10000
2489	174	0	10000
1897	150	0	10000
2385	162	0	10000
2137	106	0	10000
3428	174	0	10000
792	158	0	10000
4601	1090	0	10000
132	162	0	10000
1000	1090	0	10000
98	74	0	10000
1231	1090	0	10000
1530	1090	0	10000
1075	1090	0	10000
1234	1090	0	10000
172	150	0	10000
934	66	0	10000
1758	142	0	10000
1340	1090	0	10000
1134	1090	0	10000
380	174	0	10000
3294	162	0	10000
4037	174	0	10000
1634	66	0	10000
1164	66	0	10000
1690	162	0	10000
4005	174	0	10000
2522	150	0	10000
3155	90	0	10000
3057	150	0	10000
3121	90	0	10000
6360	1090	0	10000
1123	1090	0	10000
1244	1090	0	10000
1478	1090	0	10000
1743	1090	0	10000
1434	1090	0	10000
146	150	0	10000
1030	66	0	10000
2084	1090	0	10000
518	106	0	10000
945	1090	0	10000
1114	1090	0	10000
1188	1090	0	10000
1225	1090	0	10000
1214	1090	0	10000
145	150	0	10000
1343	1090	0	10000
116	66	0	10000
1032	1090	0	10000
2196	1090	0	10000
109	106	0	10000
1051	1090	0	10000
3167	64	0	10000
153	158	0	10000
1138	66	0	10000
3837	74	0	10000
886	66	0	10000
3842	150	0	10000
2749	142	0	10000
5213	1090	0	10000
160	162	0	10000
1128	1090	0	10000
1107	1090	0	10000
899	1090	0	10000
905	1090	0	10000
897	1090	0	10000
913	1090	0	10000
897	1090	0	10000
85	64	0	10000
898	1090	0	10000
1271	1090	0	10000
74	66	0	10000
1833	1090	0	10000
897	1090	0	10000
907	1090	0	10000
897	1090	0	10000
906	1090	0	10000
898	1090	0	10000
897	1090	0	10000
90	66	0	10000
898	1090	0	10000
815	990	0	10000
897	1090	0	10000
92	66	0	10000
908	1090	0	10000
894	1090	0	10000
913	1090	0	10000
902	1090	0	10000
950	1090	0	10000
17469	150	0	10000
978	150	0	10000
2410	142	0	10000
342	90	0	10000
1895	66	0	10000
1170	150	0	10000
4924	90	0	10000
9206	166	0	10000
3222	150	0	10000
269	74	0	10000
3558	106	0	10000
158	166	0	10000
3391	74	0	10000
1042	150	0	10000
2626	150	0	10000
1905	106	0	10000
293	142	0	10000
1105	162	0	10000
1930	166	0	10000
1033	158	0	10000
1517	174	0	10000
165	174	0	10000
3422	74	0	10000
145	150	0	10000
2141	142	0	10000
2430	150	0	10000
1361	162	0	10000
2427	142	0	10000
2600	162	0	10000
94	90	0	10000
2137	162	0	10000
1933	162	0	10000
1265	1518	0	10000
629	754	0	10000
1888	90	0	10000
5988	162	0	10000
2389	1518	0	10000
294	174	0	10000
1306	1518	0	10000
937	794	0	10000
1217	150	0	10000
2142	142	0	10000
7241	162	0	10000
4508	1214	0	10000
7103	158	0	10000
3329	74	0	10000
3960	158	0	10000
3385	74	0	10000
4445	150	0	10000
4129	106	0	10000
4673	150	0	10000
4656	106	0	10000
3535	150	0	10000
3901	142	0	10000
3060	150	0	10000
3988	142	0	10000
3243	158	0	10000
4981	74	0	10000
3812	150	0	10000
3002	142	0	10000
3050	158	0	10000
4062	174	0	10000
4564	162	0	10000
3958	174	0	10000
3641	150	0	10000
1938	150	0	10000
1094	142	0	10000
2533	90	0	10000
3057	150	0	10000
1751	162	0	10000
1502	90	0	10000
12640	150	0	10000
3675	106	0	10000
3385	1178	0	10000
1005	150	0	10000
6845	158	0	10000
3461	74	0	10000
4042	158	0	10000
3381	74	0	10000
4460	150	0	10000
3764	106	0	10000
4569	150	0	10000
11503	106	0	10000
3109	106	0	10000
1180	162	0	10000
3032	158	0	10000
3197	74	0	10000
1364	154	0	10000
2923	150	0	10000
234	142	0	10000
2342	74	0	10000
270	142	0	10000
2737	162	0	10000
1430	166	0	10000
2354	64	0	10000
1664	64	0	10000
7566	1242	0	10000
1825	174	0	10000
3563	150	0	10000
2995	142	0	10000
6362	162	0	10000
11313	514	0	10000
18745	158	0	10000
3402	74	0	10000
3946	158	0	10000
3397	74	0	10000
4502	150	0	10000
3434	150	0	10000
270	106	0	10000
2899	90	0	10000
1657	150	0	10000
1415	150	0	10000
3406	90	0	10000
1360	106	0	10000
4193	158	0	10000
5730	74	0	10000
1532	150	0	10000
2859	162	0	10000
981	106	0	10000
2258	86	0	10000
726	174	0	10000
1405	150	0	10000
1446	162	0	10000
648	150	0	10000
2440	1090	0	10000
649	142	0	10000
1310	1090	0	10000
126	106	0	10000
1870	1090	0	10000
1962	1090	0	10000
153	162	0	10000
289	162	0	10000
1548	1090	0	10000
1949	1090	0	10000
1461	74	0	10000
743	66	0	10000
2567	1090	0	10000
1759	1090	0	10000
825	990	0	10000
145	150	0	10000
8079	142	0	10000
6451	158	0	10000
3489	74	0	10000
3924	158	0	10000
1559	66	0	10000
1949	74	0	10000
4422	150	0	10000
3736	106	0	10000
1397	154	0	10000
3605	1090	0	10000
137	150	0	10000
149	142	0	10000
957	1090	0	10000
1221	1090	0	10000
1226	1090	0	10000
1226	1090	0	10000
177	162	0	10000
105	106	0	10000
962	1090	0	10000
1485	66	0	10000
1753	158	0	10000
1181	1090	0	10000
1230	1090	0	10000
2590	74	0	10000
2858	1242	0	10000
1485	162	0	10000
4067	174	0	10000
3743	150	0	10000
2977	142	0	10000
1868	162	0	10000
926	66	0	10000
1849	162	0	10000
1789	90	0	10000
4650	162	0	10000
3459	90	0	10000
18227	1518	0	10000
1487	1518	0	10000
662	794	0	10000
23933	450	0	10000
19980	162	0	10000
5874	174	0	10000
3557	150	0	10000
654	162	0	10000
1636	142	0	10000
2619	174	0	10000
2760	162	0	10000
1555	162	0	10000
3722	1518	0	10000
422	490	0	10000
165	174	0	10000
4216	162	0	10000
4016	174	0	10000
430	162	0	10000
3434	74	0	10000
3931	162	0	10000
466	162	0	10000
3628	174	0	10000
88	74	0	10000
4411	150	0	10000
1589	162	0	10000
2878	106	0	10000
3223	174	0	10000
1395	150	0	10000
2675	162	0	10000
1850	106	0	10000
1511	64	0	10000
626	174	0	10000
1083	64	0	10000
1318	162	0	10000
567	78	0	10000
510	64	0	10000
94	78	0	10000
2902	64	0	10000
890	74	0	10000
910	162	0	10000
80	64	0	10000
3165	162	0	10000
762	174	0	10000
2955	162	0	10000
659	174	0	10000
3522	150	0	10000
173	174	0	10000
2745	142	0	10000
1437	162	0	10000
3420	162	0	10000
785	174	0	10000
2678	162	0	10000
4170	174	0	10000
2701	162	0	10000
3905	174	0	10000
2971	162	0	10000
4053	174	0	10000
2815	162	0	10000
6102	1518	0	10000
134	134	0	10000
2013	174	0	10000
3561	162	0	10000
3977	174	0	10000
2894	162	0	10000
5222	174	0	10000
3306	162	0	10000
3971	174	0	10000
2889	162	0	10000
3948	174	0	10000
2925	162	0	10000
4018	174	0	10000
2853	162	0	10000
4022	174	0	10000
1475	162	0	10000
1390	162	0	10000
1321	174	0	10000
2804	174	0	10000
661	150	0	10000
2087	162	0	10000
139	142	0	10000
3813	174	0	10000
1422	162	0	10000
1536	162	0	10000
3718	1518	0	10000
272	314	0	10000
209	174	0	10000
2665	162	0	10000
4042	174	0	10000
1485	150	0	10000
1349	162	0	10000
1067	142	0	10000
2880	174	0	10000
2929	162	0	10000
4145	174	0	10000
2725	162	0	10000
3994	174	0	10000
153	162	0	10000
2729	162	0	10000
869	74	0	10000
2349	182	0	10000
833	174	0	10000
811	162	0	10000
2176	162	0	10000
2021	74	0	10000
1945	174	0	10000
2478	150	0	10000
3696	106	0	10000
1675	162	0	10000
3156	150	0	10000
1057	174	0	10000
3473	106	0	10000
833	162	0	10000
3402	162	0	10000
565	174	0	10000
4370	74	0	10000
178	142	0	10000
1796	162	0	10000
2130	1090	0	10000
177	182	0	10000
141	150	0	10000
1646	1090	0	10000
901	174	0	10000
1074	1090	0	10000
693	142	0	10000
1270	1090	0	10000
430	64	0	10000
1534	1090	0	10000
1957	1090	0	10000
1493	66	0	10000
193	78	0	10000
2603	1090	0	10000
620	64	0	10000
165	162	0	10000
990	1090	0	10000
3021	174	0	10000
4634	162	0	10000
4013	174	0	10000
2837	142	0	10000
1793	162	0	10000
2609	182	0	10000
1377	174	0	10000
1674	66	0	10000
871	166	0	10000
8742	162	0	10000
4088	174	0	10000
2781	162	0	10000
3962	174	0	10000
4532	142	0	10000
1793	162	0	10000
1745	182	0	10000
2278	174	0	10000
3668	64	0	10000
1115	64	0	10000
561	64	0	10000
4366	64	0	10000
2241	174	0	10000
1200	162	0	10000
1739	70	0	10000
564	150	0	10000
202	162	0	10000
1463	174	0	10000
1354	142	0	10000
1121	90	0	10000
2219	162	0	10000
1873	162	0	10000
153	162	0	10000
2549	174	0	10000
777	90	0	10000
1558	1378	0	10000
3253	142	0	10000
1798	162	0	10000
2177	182	0	10000
805	162	0	10000
1188	174	0	10000
2379	74	0	10000
3935	162	0	10000
3138	162	0	10000
821	74	0	10000
3253	174	0	10000
1706	150	0	10000
1101	162	0	10000
94	64	0	10000
3224	106	0	10000
3011	174	0	10000
1511	150	0	10000
2311	142	0	10000
1801	162	0	10000
439	106	0	10000
2508	182	0	10000
1034	174	0	10000
654	162	0	10000
5286	74	0	10000
4110	162	0	10000
1235	162	0	10000
3594	174	0	10000
2786	174	0	10000
704	150	0	10000
3085	162	0	10000
330	142	0	10000
3862	174	0	10000
742	162	0	10000
1934	142	0	10000
1794	162	0	10000
2066	182	0	10000
2058	522	0	10000
2530	174	0	10000
6975	162	0	10000
3986	174	0	10000
374	162	0	10000
2518	162	0	10000
1067	74	0	10000
2929	174	0	10000
1065	162	0	10000
1837	162	0	10000
3030	74	0	10000
389	142	0	10000
3081	174	0	10000
1005	150	0	10000
393	182	0	10000
2753	64	0	10000
810	106	0	10000
4526	150	0	10000
2757	162	0	10000
1765	106	0	10000
2353	174	0	10000
1957	162	0	10000
805	162	0	10000
4023	174	0	10000
172	74	0	10000
2718	162	0	10000
1424	150	0	10000
4470	174	0	10000
145	142	0	10000
1145	142	0	10000
3068	182	0	10000
161	162	0	10000
4051	174	0	10000
7788	162	0	10000
153	150	0	10000
3340	90	0	10000
502	174	0	10000
2564	150	0	10000
334	162	0	10000
2914	90	0	10000
1498	174	0	10000
2463	162	0	10000
3982	174	0	10000
4005	150	0	10000
1227	158	0	10000
1738	142	0	10000
1746	74	0	10000
1494	150	0	10000
2222	158	0	10000
650	142	0	10000
1322	142	0	10000
1406	74	0	10000
593	150	0	10000
1878	182	0	10000
1434	158	0	10000
106	106	0	10000
3327	74	0	10000
414	150	0	10000
3990	150	0	10000
134	142	0	10000
3574	106	0	10000
195	150	0	10000
4529	150	0	10000
119	106	0	10000
4403	162	0	10000
365	106	0	10000
4157	158	0	10000
2224	74	0	10000
3712	142	0	10000
610	150	0	10000
281	174	0	10000
2610	142	0	10000
411	182	0	10000
1415	166	0	10000
5345	174	0	10000
3620	150	0	10000
3881	142	0	10000
4455	162	0	10000
11299	150	0	10000
3505	90	0	10000
3077	150	0	10000
3141	90	0	10000
4330	142	0	10000
3861	182	0	10000
4662	150	0	10000
3609	106	0	10000
1953	86	0	10000
2433	150	0	10000
1101	162	0	10000
4690	106	0	10000
3854	1518	0	10000
428	166	0	10000
213	162	0	10000
590	714	0	10000
3157	162	0	10000
293	174	0	10000
2926	74	0	10000
4851	1518	0	10000
195	150	0	10000
723	714	0	10000
2017	142	0	10000
1179	162	0	10000
5774	1518	0	10000
905	714	0	10000
714	142	0	10000
2556	162	0	10000
898	1090	0	10000
1013	1090	0	10000
957	1090	0	10000
876	1090	0	10000
169	182	0	10000
921	1090	0	10000
922	1090	0	10000
955	1090	0	10000
1235	1518	0	10000
902	1090	0	10000
591	714	0	10000
898	1090	0	10000
906	1090	0	10000
898	1090	0	10000
911	1090	0	10000
2710	66	0	10000
1266	66	0	10000
1227	1090	0	10000
1720	1090	0	10000
909	1090	0	10000
146	158	0	10000
914	1090	0	10000
2519	74	0	10000
3856	158	0	10000
3445	74	0	10000
4384	150	0	10000
514	66	0	10000
3153	106	0	10000
4861	150	0	10000
2493	142	0	10000
2037	106	0	10000
1425	182	0	10000
3137	162	0	10000
5372	174	0	10000
2010	66	0	10000
1985	150	0	10000
3893	142	0	10000
6900	162	0	10000
6404	142	0	10000
3498	162	0	10000
3521	90	0	10000
4069	162	0	10000
3557	90	0	10000
4360	1518	0	10000
914	714	0	10000
3198	162	0	10000
5780	1518	0	10000
909	714	0	10000
3249	162	0	10000
5782	1518	0	10000
913	714	0	10000
3489	162	0	10000
2945	154	0	10000
2853	1518	0	10000
298	142	0	10000
620	714	0	10000
4732	162	0	10000
12202	1242	0	10000
23807	158	0	10000
3412	74	0	10000
3971	158	0	10000
3457	74	0	10000
4386	150	0	10000
3709	106	0	10000
5237	150	0	10000
4524	106	0	10000
4710	158	0	10000
4984	74	0	10000
4421	150	0	10000
2993	142	0	10000
10095	64	0	10000
4136	158	0	10000
3378	74	0	10000
3842	158	0	10000
3439	74	0	10000
3542	67	0	10000
809	150	0	10000
3613	106	0	10000
1625	154	0	10000
2978	150	0	10000
145	142	0	10000
3657	64	0	10000
730	106	0	10000
1069	162	0	10000
3561	158	0	10000
5385	174	0	10000
3282	1242	0	10000
340	150	0	10000
3897	142	0	10000
4545	162	0	10000
25277	1518	0	10000
911	714	0	10000
3154	162	0	10000
5807	1518	0	10000
914	714	0	10000
1601	162	0	10000
1455	162	0	10000
2762	174	0	10000
3283	1518	0	10000
1031	714	0	10000
154	162	0	10000
2930	162	0	10000
1122	174	0	10000
2835	162	0	10000
1875	1518	0	10000
909	714	0	10000
1246	174	0	10000
2866	162	0	10000
4055	174	0	10000
2815	162	0	10000
4209	174	0	10000
2666	162	0	10000
3934	174	0	10000
2934	162	0	10000
3928	174	0	10000
2946	162	0	10000
4231	174	0	10000
2642	162	0	10000
4038	174	0	10000
2832	162	0	10000
4123	174	0	10000
2756	162	0	10000
3903	174	0	10000
2962	162	0	10000
4074	174	0	10000
2801	162	0	10000
4193	174	0	10000
2679	162	0	10000
3965	174	0	10000
2906	162	0	10000
4644	1090	0	10000
175	174	0	10000
1795	1090	0	10000
1970	1090	0	10000
155	162	0	10000
907	1090	0	10000
912	1090	0	10000
898	1090	0	10000
906	1090	0	10000
897	1090	0	10000
905	1090	0	10000
898	1090	0	10000
905	1090	0	10000
165	174	0	10000
901	1090	0	10000
1921	162	0	10000
1226	66	0	10000
2481	1090	0	10000
89	66	0	10000
782	174	0	10000
897	1090	0	10000
3759	1090	0	10000
152	162	0	10000
1107	1090	0	10000
2983	174	0	10000
2781	162	0	10000
5162	174	0	10000
3353	162	0	10000
4357	174	0	10000
2509	162	0	10000
3962	174	0	10000
361	66	0	10000
2561	162	0	10000
4173	174	0	10000
2697	162	0	10000
4069	174	0	10000
2798	162	0	10000
3345	66	0	10000
610	174	0	10000
2930	162	0	10000
4141	174	0	10000
2765	162	0	10000
3952	174	0	10000
2881	162	0	10000
4050	174	0	10000
2825	162	0	10000
2660	162	0	10000
1290	174	0	10000
2599	90	0	10000
368	162	0	10000
3696	162	0	10000
382	174	0	10000
2774	162	0	10000
305	90	0	10000
3647	174	0	10000
2982	162	0	10000
4089	174	0	10000
2761	162	0	10000
3897	174	0	10000
2933	162	0	10000
3979	174	0	10000
2902	162	0	10000
3929	174	0	10000
2942	162	0	10000
4109	174	0	10000
2760	162	0	10000
1649	64	0	10000
2654	174	0	10000
2633	162	0	10000
3949	174	0	10000
2953	162	0	10000
3911	174	0	10000
2940	162	0	10000
3940	174	0	10000
2926	162	0	10000
4219	174	0	10000
2675	162	0	10000
4410	174	0	10000
4082	162	0	10000
949	1090	0	10000
1210	1090	0	10000
1213	1090	0	10000
1236	1090	0	10000
168	174	0	10000
1089	1090	0	10000
1211	1090	0	10000
1493	162	0	10000
90	66	0	10000
3020	1090	0	10000
1225	1090	0	10000
153	174	0	10000
4037	162	0	10000
4053	174	0	10000
2822	162	0	10000
4000	174	0	10000
2865	162	0	10000
4019	174	0	10000
729	162	0	10000
2133	162	0	10000
1322	66	0	10000
2634	174	0	10000
2916	162	0	10000
4033	174	0	10000
2846	162	0	10000
3796	1518	0	10000
173	174	0	10000
746	714	0	10000
2165	162	0	10000
837	162	0	10000
3162	174	0	10000
2754	1518	0	10000
1053	714	0	10000
725	162	0	10000
2445	162	0	10000
1681	174	0	10000
2750	162	0	10000
1373	1518	0	10000
92	64	0	10000
819	714	0	10000
1665	174	0	10000
2185	162	0	10000
800	162	0	10000
3873	174	0	10000
1233	1518	0	10000
1017	714	0	10000
729	162	0	10000
4114	174	0	10000
1010	162	0	10000
1752	162	0	10000
4339	1518	0	10000
169	174	0	10000
570	534	0	10000
3446	162	0	10000
3937	174	0	10000
18787	66	0	10000
22266	1090	0	10000
19303	66	0	10000
6626	162	0	10000
4111	174	0	10000
14669	1090	0	10000
1181	1090	0	10000
4593	66	0	10000
17219	1090	0	10000
1176	1090	0	10000
1443	1090	0	10000
1181	1090	0	10000
893	1090	0	10000
1075	1090	0	10000
889	1090	0	10000
1082	1090	0	10000
892	1090	0	10000
1285	1090	0	10000
90	66	0	10000
1761	1090	0	10000
1957	1090	0	10000
893	1090	0	10000
1298	1090	0	10000
1901	66	0	10000
2486	1090	0	10000
913	1090	0	10000
898	1090	0	10000
905	1090	0	10000
898	1090	0	10000
897	1090	0	10000
898	1090	0	10000
1056	1090	0	10000
4497	66	0	10000
2921	1090	0	10000
1230	1090	0	10000
25644	66	0	10000
14236	154	0	10000
3106	142	0	10000
4086	66	0	10000
1308	162	0	10000
2678	1090	0	10000
1261	1090	0	10000
8258	1242	0	10000
12268	162	0	10000
2029	66	0	10000
3042	90	0	10000
1125	66	0	10000
2949	162	0	10000
3341	90	0	10000
12284	1090	0	10000
4481	66	0	10000
32810	1090	0	10000
1278	1090	0	10000
1486	1090	0	10000
1199	1090	0	10000
1288	1090	0	10000
1276	1090	0	10000
2199	66	0	10000
1941	1090	0	10000
1134	1090	0	10000
9586	66	0	10000
3341	154	0	10000
3034	142	0	10000
5457	162	0	10000
12345	1242	0	10000
821	150	0	10000
2257	142	0	10000
6512	1090	0	10000
1261	1090	0	10000
1269	1090	0	10000
1329	1090	0	10000
1262	1090	0	10000
1441	1090	0	10000
2185	66	0	10000
2178	1090	0	10000
1141	1090	0	10000
4875	162	0	10000
4249	146	0	10000
3117	66	0	10000
9190	162	0	10000
2653	1090	0	10000
1186	1090	0	10000
193	174	0	10000
1378	1090	0	10000
1174	1090	0	10000
1365	1090	0	10000
1186	1090	0	10000
149	162	0	10000
2066	66	0	10000
2045	1090	0	10000
1162	1090	0	10000
183	174	0	10000
3096	162	0	10000
1678	66	0	10000
2321	174	0	10000
2872	162	0	10000
4054	174	0	10000
2822	162	0	10000
4323	174	0	10000
896	1090	0	10000
1266	1090	0	10000
1478	1090	0	10000
1194	1090	0	10000
153	162	0	10000
1066	1090	0	10000
1285	1090	0	10000
2364	174	0	10000
3810	162	0	10000
3921	174	0	10000
2945	162	0	10000
4217	174	0	10000
2671	162	0	10000
4035	174	0	10000
4477	162	0	10000
4236	174	0	10000
4277	162	0	10000
3899	174	0	10000
2973	162	0	10000
2065	86	0	10000
2004	174	0	10000
1489	162	0	10000
1321	162	0	10000
4322	174	0	10000
4189	162	0	10000
3957	174	0	10000
2917	162	0	10000
3957	174	0	10000
2910	162	0	10000
3973	174	0	10000
2911	162	0	10000
3944	174	0	10000
2926	162	0	10000
3958	174	0	10000
2913	162	0	10000
4007	174	0	10000
2865	162	0	10000
4129	174	0	10000
2742	162	0	10000
3927	174	0	10000
2945	162	0	10000
3762	66	0	10000
469	174	0	10000
1506	1090	0	10000
1241	1090	0	10000
153	162	0	10000
4797	174	0	10000
3717	162	0	10000
2382	1090	0	10000
1961	1090	0	10000
173	174	0	10000
1806	1090	0	10000
1960	1090	0	10000
106	66	0	10000
159	162	0	10000
1705	1090	0	10000
1967	1090	0	10000
481	174	0	10000
1985	66	0	10000
749	162	0	10000
1743	1090	0	10000
1753	1090	0	10000
509	174	0	10000
3218	1090	0	10000
153	162	0	10000
1018	1090	0	10000
1286	1090	0	10000
1209	1090	0	10000
1207	1090	0	10000
169	174	0	10000
1301	1090	0	10000
2186	66	0	10000
165	162	0	10000
2138	1090	0	10000
1854	1090	0	10000
169	174	0	10000
2722	162	0	10000
2713	66	0	10000
1476	174	0	10000
2685	162	0	10000
1329	66	0	10000
2598	174	0	10000
2949	162	0	10000
4126	174	0	10000
2613	1090	0	10000
1136	1090	0	10000
150	162	0	10000
1069	1090	0	10000
1215	1090	0	10000
1208	1090	0	10000
1214	1090	0	10000
2185	66	0	10000
225	162	0	10000
1778	1090	0	10000
1457	1090	0	10000
1313	174	0	10000
3978	162	0	10000
3969	174	0	10000
1314	1518	0	10000
914	714	0	10000
2325	162	0	10000
1578	162	0	10000
2349	174	0	10000
82	64	0	10000
4545	1518	0	10000
153	162	0	10000
773	714	0	10000
159	162	0	10000
2927	162	0	10000
249	174	0	10000
738	90	0	10000
2045	162	0	10000
2774	1518	0	10000
153	162	0	10000
866	714	0	10000
393	174	0	10000
2236	90	0	10000
474	162	0	10000
149	162	0	10000
3802	174	0	10000
1993	1518	0	10000
930	714	0	10000
153	162	0	10000
3930	174	0	10000
1029	162	0	10000
1913	162	0	10000
4890	1518	0	10000
173	174	0	10000
954	714	0	10000
2505	162	0	10000
405	64	0	10000
161	162	0	10000
3577	174	0	10000
2882	1518	0	10000
153	162	0	10000
762	714	0	10000
3130	162	0	10000
173	174	0	10000
2814	162	0	10000
3013	1518	0	10000
906	714	0	10000
173	174	0	10000
2789	162	0	10000
173	162	0	10000
3781	174	0	10000
2025	1518	0	10000
906	714	0	10000
153	162	0	10000
4030	174	0	10000
2840	162	0	10000
3546	1090	0	10000
1231	1090	0	10000
178	174	0	10000
1062	1090	0	10000
1302	1090	0	10000
1238	1090	0	10000
153	162	0	10000
1081	1090	0	10000
3218	66	0	10000
1989	1090	0	10000
1233	1090	0	10000
173	174	0	10000
4126	162	0	10000
4097	174	0	10000
2775	162	0	10000
3957	174	0	10000
2913	162	0	10000
3965	174	0	10000
2909	162	0	10000
4029	174	0	10000
4479	162	0	10000
1716	64	0	10000
6261	174	0	10000
3893	162	0	10000
3817	66	0	10000
1848	174	0	10000
2855	162	0	10000
4669	174	0	10000
3843	162	0	10000
4075	174	0	10000
2807	162	0	10000
1462	162	0	10000
2921	174	0	10000
2490	162	0	10000
1326	1518	0	10000
915	714	0	10000
1764	174	0	10000
1450	162	0	10000
7417	1518	0	10000
917	714	0	10000
3741	162	0	10000
5797	1518	0	10000
914	714	0	10000
3174	162	0	10000
5786	1518	0	10000
918	714	0	10000
39497	64	0	10000
15476	162	0	10000
8353	174	0	10000
58545	64	0	10000
6970	66	0	10000
4675	1090	0	10000
1955	1090	0	10000
1972	1090	0	10000
153	162	0	10000
1813	1090	0	10000
1962	1090	0	10000
90	64	0	10000
2005	1518	0	10000
898	1090	0	10000
589	714	0	10000
1261	66	0	10000
2037	162	0	10000
4951	1090	0	10000
1233	1518	0	10000
986	1090	0	10000
613	714	0	10000
897	1090	0	10000
1184	1090	0	10000
938	1090	0	10000
153	162	0	10000
898	1090	0	10000
1149	1090	0	10000
933	1090	0	10000
2746	1358	0	10000
93	66	0	10000
2685	1090	0	10000
1519	1090	0	10000
4812	66	0	10000
6758	66	0	10000
1974	154	0	10000
3133	142	0	10000
5355	162	0	10000
14369	1242	0	10000
2874	1090	0	10000
1230	1090	0	10000
1234	1090	0	10000
895	1090	0	10000
896	1090	0	10000
894	1090	0	10000
897	1090	0	10000
893	1090	0	10000
897	1090	0	10000
894	1090	0	10000
930	1090	0	10000
932	1090	0	10000
545	66	0	10000
1853	1090	0	10000
154	162	0	10000
1121	1090	0	10000
91	66	0	10000
2139	1090	0	10000
1246	1090	0	10000
2537	90	0	10000
4061	162	0	10000
3333	90	0	10000
344	66	0	10000
3337	64	0	10000
15067	162	0	10000
3318	64	0	10000
1682	74	0	10000
26219	64	0	10000
1049	64	0	10000
11410	162	0	10000
4216	146	0	10000
11522	154	0	10000
4176	142	0	10000
5913	162	0	10000
12206	1242	0	10000
52970	162	0	10000
4093	174	0	10000
4422	162	0	10000
4051	174	0	10000
4461	162	0	10000
4016	174	0	10000
2855	162	0	10000
4078	174	0	10000
2794	162	0	10000
4230	174	0	10000
2654	162	0	10000
3938	174	0	10000
2929	162	0	10000
368	86	0	10000
3530	162	0	10000
169	174	0	10000
1920	64	0	10000
2525	64	0	10000
1793	162	0	10000
4193	174	0	10000
2679	162	0	10000
4275	174	0	10000
1690	158	0	10000
913	162	0	10000
2561	74	0	10000
1557	174	0	10000
2753	162	0	10000
374	158	0	10000
3555	174	0	10000
93	74	0	10000
2860	162	0	10000
1638	150	0	10000
3462	174	0	10000
2382	106	0	10000
1042	162	0	10000
4291	174	0	10000
141	150	0	10000
4088	162	0	10000
445	106	0	10000
3518	174	0	10000
2078	162	0	10000
838	162	0	10000
4026	174	0	10000
1454	174	0	10000
1400	162	0	10000
2130	150	0	10000
1858	174	0	10000
2039	142	0	10000
854	162	0	10000
3538	162	0	10000
514	174	0	10000
6108	162	0	10000
4009	174	0	10000
4510	162	0	10000
4013	174	0	10000
2880	162	0	10000
1236	1518	0	10000
1026	714	0	10000
1921	174	0	10000
1285	162	0	10000
1421	162	0	10000
4387	1518	0	10000
168	174	0	10000
741	714	0	10000
3225	162	0	10000
2357	162	0	10000
1442	1090	0	10000
477	174	0	10000
1494	1090	0	10000
1116	162	0	10000
897	1090	0	10000
1235	1518	0	10000
897	1090	0	10000
589	714	0	10000
1038	1090	0	10000
169	174	0	10000
1976	1090	0	10000
149	162	0	10000
1601	162	0	10000
74	66	0	10000
2482	1090	0	10000
1641	1518	0	10000
897	1090	0	10000
589	714	0	10000
173	174	0	10000
2681	162	0	10000
4150	174	0	10000
2740	162	0	10000
4008	174	0	10000
2865	162	0	10000
4029	174	0	10000
92	66	0	10000
2756	162	0	10000
3963	174	0	10000
2915	162	0	10000
4113	174	0	10000
4397	162	0	10000
4099	174	0	10000
2795	162	0	10000
4159	174	0	10000
2709	162	0	10000
3964	174	0	10000
2920	162	0	10000
4063	174	0	10000
2809	162	0	10000
1401	162	0	10000
1401	64	0	10000
